Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:16:11,2018-06-10 01:16:13,1.687s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 01:16:13,2018-06-10 01:16:13,0.030s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:13,2018-06-10 01:16:13,0.097s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:13,2018-06-10 01:16:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:16,2018-06-10 01:16:17,0.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:17,2018-06-10 01:16:19,2.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:19,2018-06-10 01:16:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:22,2018-06-10 01:16:22,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:22,2018-06-10 01:16:22,0.420s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 01:16:22,2018-06-10 01:16:23,0.635s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 5,Chrome 66.0.3359.181,,2018-06-10 01:16:23,2018-06-10 01:18:49,2m - 26.303s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 01:16:23,2018-06-10 01:16:25,2.407s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 01:16:25,2018-06-10 01:16:27,1.636s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 01:16:27,2018-06-10 01:16:28,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:28,2018-06-10 01:16:29,0.544s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:16:29,2018-06-10 01:16:29,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:16:29,2018-06-10 01:16:29,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:29,2018-06-10 01:16:32,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:32,2018-06-10 01:16:33,0.922s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:33,2018-06-10 01:16:34,0.705s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:16:34,2018-06-10 01:16:34,0.159s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:16:34,2018-06-10 01:16:34,0.395s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 01:16:34,2018-06-10 01:16:34,0.066s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-06-10 01:16:34,2018-06-10 01:16:42,8.179s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 01:16:42,2018-06-10 01:16:42,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:42,2018-06-10 01:16:43,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:43,2018-06-10 01:16:46,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.181,,2018-06-10 01:16:46,2018-06-10 01:16:46,0.042s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.181,,2018-06-10 01:16:46,2018-06-10 01:16:46,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-10 01:16:46,2018-06-10 01:16:46,0.001s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.181,,2018-06-10 01:16:46,2018-06-10 01:16:46,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:46,2018-06-10 01:16:49,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:49,2018-06-10 01:16:49,0.479s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:49,2018-06-10 01:16:51,1.649s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:51,2018-06-10 01:16:51,0.436s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:51,2018-06-10 01:16:55,4.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:55,2018-06-10 01:16:56,0.388s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:16:56,2018-06-10 01:16:56,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:16:56,2018-06-10 01:16:56,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:16:56,2018-06-10 01:16:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:16:59,2018-06-10 01:17:00,1.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:00,2018-06-10 01:17:20,20.002s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 01:17:20,2018-06-10 01:17:20,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:20,2018-06-10 01:17:20,0.103s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:20,2018-06-10 01:17:21,1.584s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 01:17:21,2018-06-10 01:17:21,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:21,2018-06-10 01:17:22,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:22,2018-06-10 01:17:25,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:17:25,2018-06-10 01:17:25,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:25,2018-06-10 01:17:25,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:25,2018-06-10 01:17:28,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:28,2018-06-10 01:17:29,1.164s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:29,2018-06-10 01:17:32,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 01:17:32,2018-06-10 01:17:32,0.012s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:32,2018-06-10 01:17:32,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:32,2018-06-10 01:17:34,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:34,2018-06-10 01:17:35,0.549s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:35,2018-06-10 01:17:37,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.148s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.258s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.046s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.027s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.092s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.043s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:37,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:37,2018-06-10 01:17:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:40,2018-06-10 01:17:40,0.108s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:40,2018-06-10 01:17:43,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:43,2018-06-10 01:17:44,0.528s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:44,2018-06-10 01:17:47,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:47,2018-06-10 01:17:47,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:47,2018-06-10 01:17:48,0.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:48,2018-06-10 01:17:52,4.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:52,2018-06-10 01:17:52,0.410s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:17:52,2018-06-10 01:17:52,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:17:52,2018-06-10 01:17:52,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:52,2018-06-10 01:17:55,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:55,2018-06-10 01:17:56,0.469s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:56,2018-06-10 01:17:56,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:56,2018-06-10 01:17:58,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:17:58,2018-06-10 01:17:58,0.465s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:17:58,2018-06-10 01:18:00,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.181,,2018-06-10 01:18:00,2018-06-10 01:18:00,0.133s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:18:00,2018-06-10 01:18:00,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:00,2018-06-10 01:18:01,0.155s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.145s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.127s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.008s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.062s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:01,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.181,,2018-06-10 01:18:01,2018-06-10 01:18:02,0.418s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:02,2018-06-10 01:18:02,0.126s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:02,2018-06-10 01:18:02,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:02,2018-06-10 01:18:04,2.165s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:04,2018-06-10 01:18:04,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:04,2018-06-10 01:18:04,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:04,2018-06-10 01:18:06,2.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:06,2018-06-10 01:18:06,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:06,2018-06-10 01:18:06,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:06,2018-06-10 01:18:09,2.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:09,2018-06-10 01:18:09,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:09,2018-06-10 01:18:09,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:09,2018-06-10 01:18:11,2.155s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:11,2018-06-10 01:18:11,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:11,2018-06-10 01:18:11,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:11,2018-06-10 01:18:13,2.133s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:13,2018-06-10 01:18:13,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:13,2018-06-10 01:18:13,0.080s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:13,2018-06-10 01:18:16,2.216s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:16,2018-06-10 01:18:16,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:16,2018-06-10 01:18:16,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:16,2018-06-10 01:18:18,2.203s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:18,2018-06-10 01:18:18,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:18,2018-06-10 01:18:18,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:18,2018-06-10 01:18:20,2.275s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:20,2018-06-10 01:18:20,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:20,2018-06-10 01:18:21,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:21,2018-06-10 01:18:23,2.280s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:23,2018-06-10 01:18:23,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:23,2018-06-10 01:18:23,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:23,2018-06-10 01:18:25,2.323s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:25,2018-06-10 01:18:25,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:25,2018-06-10 01:18:26,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:26,2018-06-10 01:18:28,2.146s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:28,2018-06-10 01:18:28,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:28,2018-06-10 01:18:28,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:28,2018-06-10 01:18:30,2.165s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:30,2018-06-10 01:18:30,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:30,2018-06-10 01:18:30,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:30,2018-06-10 01:18:32,2.209s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:32,2018-06-10 01:18:32,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:32,2018-06-10 01:18:33,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:33,2018-06-10 01:18:35,2.222s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:35,2018-06-10 01:18:35,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:35,2018-06-10 01:18:35,0.077s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:35,2018-06-10 01:18:37,2.221s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:37,2018-06-10 01:18:37,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:37,2018-06-10 01:18:37,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.181,,2018-06-10 01:18:37,2018-06-10 01:18:39,1.802s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 01:18:39,2018-06-10 01:18:39,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:18:39,2018-06-10 01:18:39,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:18:39,2018-06-10 01:18:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:18:42,2018-06-10 01:18:43,0.475s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:18:43,2018-06-10 01:18:45,2.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:18:45,2018-06-10 01:18:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:18:48,2018-06-10 01:18:48,0.074s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:18:48,2018-06-10 01:18:48,0.504s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 01:18:48,2018-06-10 01:18:49,0.660s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 6,Chrome 66.0.3359.181,,2018-06-10 01:18:49,2018-06-10 01:21:06,2m - 17.376s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 01:18:49,2018-06-10 01:18:52,2.448s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 01:18:52,2018-06-10 01:18:53,1.483s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 01:18:53,2018-06-10 01:18:54,1.134s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:18:54,2018-06-10 01:18:55,0.581s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:18:55,2018-06-10 01:18:55,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:18:55,2018-06-10 01:18:55,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:18:55,2018-06-10 01:18:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:18:58,2018-06-10 01:18:59,0.792s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:18:59,2018-06-10 01:19:00,0.541s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:19:00,2018-06-10 01:19:00,0.152s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:19:00,2018-06-10 01:19:00,0.408s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 01:19:00,2018-06-10 01:19:00,0.068s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.181,,2018-06-10 01:19:00,2018-06-10 01:19:07,6.504s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 01:19:07,2018-06-10 01:19:07,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:07,2018-06-10 01:19:07,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:07,2018-06-10 01:19:10,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.181,,2018-06-10 01:19:10,2018-06-10 01:19:10,0.044s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.181,,2018-06-10 01:19:10,2018-06-10 01:19:10,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-10 01:19:10,2018-06-10 01:19:10,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.181,,2018-06-10 01:19:10,2018-06-10 01:19:10,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:10,2018-06-10 01:19:13,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:13,2018-06-10 01:19:13,0.493s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:13,2018-06-10 01:19:15,1.639s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:15,2018-06-10 01:19:15,0.424s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:15,2018-06-10 01:19:19,4.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:19,2018-06-10 01:19:20,0.375s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:19:20,2018-06-10 01:19:20,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 01:19:20,2018-06-10 01:19:20,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:20,2018-06-10 01:19:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:23,2018-06-10 01:19:24,0.970s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:24,2018-06-10 01:19:44,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 01:19:44,2018-06-10 01:19:44,0.013s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:44,2018-06-10 01:19:44,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:44,2018-06-10 01:19:46,1.618s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 01:19:46,2018-06-10 01:19:46,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:46,2018-06-10 01:19:46,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:46,2018-06-10 01:19:49,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:19:49,2018-06-10 01:19:49,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:49,2018-06-10 01:19:49,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:49,2018-06-10 01:19:52,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:52,2018-06-10 01:19:53,1.146s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:53,2018-06-10 01:19:56,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.181,,2018-06-10 01:19:56,2018-06-10 01:19:56,0.011s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:56,2018-06-10 01:19:56,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:56,2018-06-10 01:19:58,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:19:58,2018-06-10 01:19:59,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:19:59,2018-06-10 01:20:01,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.144s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.267s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.047s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.028s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.001s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.108s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:01,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:20:01,2018-06-10 01:20:02,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:20:02,2018-06-10 01:20:05,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:20:05,2018-06-10 01:20:05,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:20:05,2018-06-10 01:20:08,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:20:08,2018-06-10 01:20:08,0.571s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 01:20:08,2018-06-10 01:20:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:20:11,2018-06-10 01:20:11,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 01:20:11,2018-06-10 01:20:12,0.561s,PASSED
