Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:42,2018-05-21 20:11:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:45,2018-05-21 20:11:45,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:45,2018-05-21 20:11:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:47,2018-05-21 20:11:47,0.465s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:11:47,2018-05-21 20:11:51,3.866s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:51,2018-05-21 20:11:51,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:51,2018-05-21 20:11:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:53,2018-05-21 20:11:53,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:11:53,2018-05-21 20:11:53,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:11:53,2018-05-21 20:11:54,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:54,2018-05-21 20:11:56,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:11:56,2018-05-21 20:11:56,0.358s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:11:56,2018-05-21 20:11:59,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:11:59,2018-05-21 20:12:20,20.833s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:12:20,2018-05-21 20:12:20,0.099s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:12:20,2018-05-21 20:12:20,0.404s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:12:20,2018-05-21 20:12:21,0.620s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_023 Verify Schedule 11 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:12:21,2018-05-21 20:14:58,2m - 36.894s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:12:21,2018-05-21 20:12:23,1.978s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:12:23,2018-05-21 20:12:25,1.708s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:12:25,2018-05-21 20:12:26,1.130s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:12:26,2018-05-21 20:12:27,0.900s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:12:27,2018-05-21 20:12:27,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:12:27,2018-05-21 20:12:27,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:12:27,2018-05-21 20:12:30,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:12:30,2018-05-21 20:12:31,0.752s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:12:31,2018-05-21 20:12:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:12:34,2018-05-21 20:12:34,0.147s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:12:34,2018-05-21 20:12:34,0.503s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:12:34,2018-05-21 20:12:36,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:12:36,2018-05-21 20:12:37,0.151s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:12:37,2018-05-21 20:12:37,0.230s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:12:37,2018-05-21 20:12:37,0.069s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-21 20:12:37,2018-05-21 20:13:47,1m - 10.123s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:13:47,2018-05-21 20:13:47,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:13:47,2018-05-21 20:13:47,0.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:13:47,2018-05-21 20:13:50,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-21 20:13:50,2018-05-21 20:13:50,0.045s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-21 20:13:50,2018-05-21 20:13:50,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-21 20:13:50,2018-05-21 20:13:50,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:13:50,2018-05-21 20:13:51,0.473s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:13:51,2018-05-21 20:13:54,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:13:54,2018-05-21 20:13:54,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:13:54,2018-05-21 20:13:54,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:13:54,2018-05-21 20:13:54,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:13:54,2018-05-21 20:13:57,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:13:57,2018-05-21 20:13:58,0.521s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:13:58,2018-05-21 20:13:59,0.640s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:13:59,2018-05-21 20:13:59,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:13:59,2018-05-21 20:13:59,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:13:59,2018-05-21 20:14:02,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:02,2018-05-21 20:14:03,0.826s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:03,2018-05-21 20:14:06,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:06,2018-05-21 20:14:06,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:06,2018-05-21 20:14:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:08,2018-05-21 20:14:08,0.572s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:14:08,2018-05-21 20:14:08,0.144s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:08,2018-05-21 20:14:09,0.078s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:14:09,2018-05-21 20:14:09,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:09,2018-05-21 20:14:09,0.620s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:09,2018-05-21 20:14:11,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:14:11,2018-05-21 20:14:11,0.203s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:11,2018-05-21 20:14:11,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:11,2018-05-21 20:14:13,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:13,2018-05-21 20:14:14,0.539s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:14,2018-05-21 20:14:17,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:14:17,2018-05-21 20:14:38,20.852s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:38,2018-05-21 20:14:38,0.110s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:38,2018-05-21 20:14:38,0.544s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:38,2018-05-21 20:14:41,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:41,2018-05-21 20:14:42,0.410s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:14:42,2018-05-21 20:14:42,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:14:42,2018-05-21 20:14:42,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:42,2018-05-21 20:14:45,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:45,2018-05-21 20:14:46,0.709s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:46,2018-05-21 20:14:49,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:49,2018-05-21 20:14:49,0.115s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:49,2018-05-21 20:14:51,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:51,2018-05-21 20:14:51,0.454s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:14:51,2018-05-21 20:14:53,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:14:53,2018-05-21 20:14:54,0.440s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:14:54,2018-05-21 20:14:54,0.088s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-21 20:14:54,2018-05-21 20:14:54,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:14:54,2018-05-21 20:14:58,3.835s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_024 Verify Schedule 12 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:14:58,2018-05-21 20:17:48,2m - 50.463s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:14:58,2018-05-21 20:15:01,2.593s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:15:01,2018-05-21 20:15:02,1.948s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-21 20:15:02,2018-05-21 20:15:04,1.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:04,2018-05-21 20:15:04,0.853s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:15:04,2018-05-21 20:15:05,0.130s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:15:05,2018-05-21 20:15:05,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:05,2018-05-21 20:15:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:08,2018-05-21 20:15:08,0.757s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:08,2018-05-21 20:15:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:11,2018-05-21 20:15:12,0.132s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:12,2018-05-21 20:15:12,0.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:12,2018-05-21 20:15:14,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:15:14,2018-05-21 20:15:14,0.169s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:15:14,2018-05-21 20:15:15,0.266s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-21 20:15:15,2018-05-21 20:15:15,0.067s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-21 20:15:15,2018-05-21 20:15:25,10.724s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:15:25,2018-05-21 20:15:25,0.037s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:25,2018-05-21 20:15:25,0.077s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:25,2018-05-21 20:15:28,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-21 20:15:28,2018-05-21 20:15:28,0.068s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-21 20:15:28,2018-05-21 20:15:28,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-21 20:15:28,2018-05-21 20:15:28,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:28,2018-05-21 20:15:29,0.498s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:29,2018-05-21 20:15:32,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:15:32,2018-05-21 20:15:32,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:32,2018-05-21 20:15:32,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:32,2018-05-21 20:15:33,0.628s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:33,2018-05-21 20:15:36,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:15:36,2018-05-21 20:15:36,0.450s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:36,2018-05-21 20:15:37,0.574s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:15:37,2018-05-21 20:15:37,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:15:37,2018-05-21 20:15:37,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:37,2018-05-21 20:15:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:40,2018-05-21 20:15:41,0.860s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:41,2018-05-21 20:15:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:44,2018-05-21 20:15:44,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:44,2018-05-21 20:15:46,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:46,2018-05-21 20:15:47,0.555s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:15:47,2018-05-21 20:15:47,0.150s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:47,2018-05-21 20:15:47,0.347s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-21 20:15:47,2018-05-21 20:15:47,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:47,2018-05-21 20:15:48,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:48,2018-05-21 20:15:50,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:15:50,2018-05-21 20:15:50,0.163s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:50,2018-05-21 20:15:50,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:50,2018-05-21 20:15:52,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:15:52,2018-05-21 20:15:52,0.473s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:15:52,2018-05-21 20:15:55,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:15:55,2018-05-21 20:16:16,20.839s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:16:16,2018-05-21 20:16:16,0.102s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:16:16,2018-05-21 20:16:17,0.401s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:16:17,2018-05-21 20:16:20,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:16:20,2018-05-21 20:16:20,0.373s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:16:20,2018-05-21 20:16:20,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:16:20,2018-05-21 20:16:20,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:16:20,2018-05-21 20:16:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:16:23,2018-05-21 20:16:24,0.532s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:16:24,2018-05-21 20:16:27,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:16:27,2018-05-21 20:16:27,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:16:27,2018-05-21 20:16:29,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:16:29,2018-05-21 20:16:29,0.591s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:16:29,2018-05-21 20:16:32,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:16:32,2018-05-21 20:16:32,0.453s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:16:32,2018-05-21 20:16:32,0.088s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-21 20:16:32,2018-05-21 20:16:32,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:16:32,2018-05-21 20:17:13,41.181s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:13,2018-05-21 20:17:15,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:15,2018-05-21 20:17:15,0.195s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:15,2018-05-21 20:17:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:18,2018-05-21 20:17:19,0.436s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:19,2018-05-21 20:17:22,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:22,2018-05-21 20:17:22,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:22,2018-05-21 20:17:22,0.397s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:22,2018-05-21 20:17:25,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-21 20:17:25,2018-05-21 20:17:26,0.342s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:26,2018-05-21 20:17:26,0.411s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:17:26,2018-05-21 20:17:26,0.121s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:17:26,2018-05-21 20:17:26,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:26,2018-05-21 20:17:29,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:29,2018-05-21 20:17:30,0.591s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:30,2018-05-21 20:17:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:33,2018-05-21 20:17:33,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:33,2018-05-21 20:17:35,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:35,2018-05-21 20:17:35,0.419s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:17:35,2018-05-21 20:17:39,3.852s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:39,2018-05-21 20:17:39,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:39,2018-05-21 20:17:41,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:41,2018-05-21 20:17:42,0.112s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-21 20:17:42,2018-05-21 20:17:42,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:42,2018-05-21 20:17:42,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:42,2018-05-21 20:17:44,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-21 20:17:44,2018-05-21 20:17:44,0.353s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:17:44,2018-05-21 20:17:47,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-21 20:17:47,2018-05-21 20:17:47,0.046s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:47,2018-05-21 20:17:47,0.077s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:17:47,2018-05-21 20:17:48,0.448s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-21 20:17:48,2018-05-21 20:17:48,0.624s,PASSED
