Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.181,,2018-06-10 19:12:42,2018-06-10 19:12:42,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:12:42,2018-06-10 19:12:43,0.699s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:12:43,2018-06-10 19:12:46,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:12:46,2018-06-10 19:12:46,0.389s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:12:46,2018-06-10 19:12:47,0.631s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:12:47,2018-06-10 19:12:47,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:12:47,2018-06-10 19:12:47,0.105s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:12:47,2018-06-10 19:12:50,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:12:50,2018-06-10 19:12:51,1.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:12:51,2018-06-10 19:12:54,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:12:54,2018-06-10 19:12:54,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:12:54,2018-06-10 19:12:56,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:12:56,2018-06-10 19:12:57,0.523s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:12:57,2018-06-10 19:12:57,0.170s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:12:57,2018-06-10 19:12:57,0.084s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 19:12:57,2018-06-10 19:12:57,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:12:57,2018-06-10 19:12:57,0.609s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:12:57,2018-06-10 19:12:59,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:12:59,2018-06-10 19:13:00,0.184s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:00,2018-06-10 19:13:00,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:00,2018-06-10 19:13:02,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:02,2018-06-10 19:13:02,0.524s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:02,2018-06-10 19:13:05,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:05,2018-06-10 19:13:05,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:05,2018-06-10 19:13:06,0.480s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:06,2018-06-10 19:13:09,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:09,2018-06-10 19:13:09,0.403s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:13:09,2018-06-10 19:13:09,0.107s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:13:09,2018-06-10 19:13:09,0.113s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:09,2018-06-10 19:13:12,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:12,2018-06-10 19:13:13,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:13,2018-06-10 19:13:16,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:16,2018-06-10 19:13:16,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:16,2018-06-10 19:13:18,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:18,2018-06-10 19:13:19,0.460s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:19,2018-06-10 19:13:21,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:13:21,2018-06-10 19:13:21,0.610s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:13:21,2018-06-10 19:13:21,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:13:21,2018-06-10 19:13:24,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 19:13:24,2018-06-10 19:13:24,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 19:13:24,2018-06-10 19:14:16,51.574s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:16,2018-06-10 19:14:18,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:18,2018-06-10 19:14:18,0.203s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-10 19:14:18,2018-06-10 19:14:20,1.592s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:20,2018-06-10 19:14:20,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:20,2018-06-10 19:14:23,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:23,2018-06-10 19:14:23,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:23,2018-06-10 19:14:24,0.473s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:24,2018-06-10 19:14:27,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:14:27,2018-06-10 19:14:27,0.393s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:27,2018-06-10 19:14:28,0.464s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:14:28,2018-06-10 19:14:28,0.127s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:14:28,2018-06-10 19:14:28,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:28,2018-06-10 19:14:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:31,2018-06-10 19:14:31,0.542s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:31,2018-06-10 19:14:34,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:34,2018-06-10 19:14:34,0.118s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:34,2018-06-10 19:14:36,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:36,2018-06-10 19:14:37,0.711s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:14:37,2018-06-10 19:14:38,0.744s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:38,2018-06-10 19:14:38,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:38,2018-06-10 19:14:40,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:40,2018-06-10 19:14:40,0.079s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:14:40,2018-06-10 19:14:40,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:40,2018-06-10 19:14:40,0.119s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:40,2018-06-10 19:14:42,2.002s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 19:14:42,2018-06-10 19:14:43,0.615s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:43,2018-06-10 19:14:46,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:46,2018-06-10 19:14:46,0.097s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:46,2018-06-10 19:14:46,0.473s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 19:14:46,2018-06-10 19:14:47,0.636s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_018 Verify Schedule 6 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 19:14:47,2018-06-10 19:15:08,21.081s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 19:14:47,2018-06-10 19:14:49,1.955s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:14:49,2018-06-10 19:14:51,1.886s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 19:14:51,2018-06-10 19:14:52,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:52,2018-06-10 19:14:53,0.805s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:14:53,2018-06-10 19:14:53,0.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:14:53,2018-06-10 19:14:53,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:53,2018-06-10 19:14:56,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:14:56,2018-06-10 19:14:57,0.655s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:14:57,2018-06-10 19:15:00,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:00,2018-06-10 19:15:00,0.124s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:00,2018-06-10 19:15:01,1.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:01,2018-06-10 19:15:02,0.528s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:02,2018-06-10 19:15:04,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:15:04,2018-06-10 19:15:04,0.165s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:15:04,2018-06-10 19:15:04,0.210s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 19:15:04,2018-06-10 19:15:04,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 19:15:04,2018-06-10 19:15:08,4.099s,FAILED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_017 Verify Schedule 5 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 19:15:08,2018-06-10 19:17:33,2m - 25.284s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 19:15:08,2018-06-10 19:15:11,2.583s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:15:11,2018-06-10 19:15:13,1.852s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 19:15:13,2018-06-10 19:15:14,1.125s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:14,2018-06-10 19:15:15,0.726s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:15:15,2018-06-10 19:15:15,0.122s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:15:15,2018-06-10 19:15:15,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:15,2018-06-10 19:15:18,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:18,2018-06-10 19:15:19,0.694s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:19,2018-06-10 19:15:22,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:22,2018-06-10 19:15:22,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:22,2018-06-10 19:15:22,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:22,2018-06-10 19:15:24,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:15:24,2018-06-10 19:15:25,0.167s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:15:25,2018-06-10 19:15:25,0.198s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 19:15:25,2018-06-10 19:15:25,0.063s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 19:15:25,2018-06-10 19:15:33,8.566s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:15:33,2018-06-10 19:15:33,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:33,2018-06-10 19:15:33,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:33,2018-06-10 19:15:36,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 19:15:36,2018-06-10 19:15:37,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 19:15:37,2018-06-10 19:15:37,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 19:15:37,2018-06-10 19:15:37,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:37,2018-06-10 19:15:37,0.510s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:37,2018-06-10 19:15:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:40,2018-06-10 19:15:40,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:40,2018-06-10 19:15:41,0.601s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:41,2018-06-10 19:15:44,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:15:44,2018-06-10 19:15:44,0.385s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:44,2018-06-10 19:15:45,0.860s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:15:45,2018-06-10 19:15:45,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:15:45,2018-06-10 19:15:45,0.202s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:45,2018-06-10 19:15:48,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:48,2018-06-10 19:15:49,0.930s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:49,2018-06-10 19:15:52,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:52,2018-06-10 19:15:52,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:52,2018-06-10 19:15:54,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:54,2018-06-10 19:15:55,0.560s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:15:55,2018-06-10 19:15:55,0.194s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:55,2018-06-10 19:15:55,0.092s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 19:15:55,2018-06-10 19:15:55,0.004s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:55,2018-06-10 19:15:56,0.973s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:56,2018-06-10 19:15:58,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:15:58,2018-06-10 19:15:58,0.148s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:15:58,2018-06-10 19:15:58,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:15:58,2018-06-10 19:16:00,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:00,2018-06-10 19:16:01,0.525s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:16:01,2018-06-10 19:16:04,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:04,2018-06-10 19:16:04,0.088s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:04,2018-06-10 19:16:04,0.440s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:16:04,2018-06-10 19:16:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:07,2018-06-10 19:16:08,0.397s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:16:08,2018-06-10 19:16:08,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:16:08,2018-06-10 19:16:08,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:16:08,2018-06-10 19:16:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:11,2018-06-10 19:16:12,0.630s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:16:12,2018-06-10 19:16:15,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:15,2018-06-10 19:16:15,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:16:15,2018-06-10 19:16:17,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:17,2018-06-10 19:16:17,0.416s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:16:17,2018-06-10 19:16:19,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:16:19,2018-06-10 19:16:20,0.605s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:16:20,2018-06-10 19:16:20,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:16:20,2018-06-10 19:16:23,3.000s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-06-10 19:16:23,2018-06-10 19:16:23,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-10 19:16:23,2018-06-10 19:17:01,38.111s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:01,2018-06-10 19:17:03,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:03,2018-06-10 19:17:03,0.151s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:03,2018-06-10 19:17:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:06,2018-06-10 19:17:07,0.490s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:07,2018-06-10 19:17:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:10,2018-06-10 19:17:10,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:10,2018-06-10 19:17:10,0.472s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:10,2018-06-10 19:17:13,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:17:13,2018-06-10 19:17:14,0.332s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:14,2018-06-10 19:17:14,0.419s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:17:14,2018-06-10 19:17:14,0.120s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:17:14,2018-06-10 19:17:14,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:14,2018-06-10 19:17:17,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:17,2018-06-10 19:17:18,0.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:18,2018-06-10 19:17:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:21,2018-06-10 19:17:21,0.121s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:21,2018-06-10 19:17:23,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:23,2018-06-10 19:17:23,0.644s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:17:23,2018-06-10 19:17:24,0.752s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:24,2018-06-10 19:17:24,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:24,2018-06-10 19:17:26,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:26,2018-06-10 19:17:26,0.077s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:17:26,2018-06-10 19:17:26,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:26,2018-06-10 19:17:26,0.107s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:26,2018-06-10 19:17:28,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-10 19:17:28,2018-06-10 19:17:29,0.675s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:29,2018-06-10 19:17:32,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:32,2018-06-10 19:17:32,0.113s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:32,2018-06-10 19:17:33,0.458s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 19:17:33,2018-06-10 19:17:33,0.642s,PASSED
,,,,,,
Test Cases/HEALTHPOST TEST CASES/TC_HP_016 Verify Schedule 4 Healthpost To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-10 19:17:33,2018-06-10 19:20:22,2m - 48.672s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-10 19:17:34,2018-06-10 19:17:36,1.969s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:17:36,2018-06-10 19:17:37,1.666s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-10 19:17:37,2018-06-10 19:17:38,1.122s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:38,2018-06-10 19:17:39,0.825s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:17:39,2018-06-10 19:17:39,0.126s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:17:39,2018-06-10 19:17:39,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:39,2018-06-10 19:17:42,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:42,2018-06-10 19:17:43,0.626s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:43,2018-06-10 19:17:46,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:46,2018-06-10 19:17:46,0.127s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:17:46,2018-06-10 19:17:47,0.550s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:17:47,2018-06-10 19:17:49,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:17:49,2018-06-10 19:17:49,0.165s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:17:49,2018-06-10 19:17:49,0.180s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 19:17:49,2018-06-10 19:17:49,0.065s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-06-10 19:17:49,2018-06-10 19:18:27,37.868s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 19:18:27,2018-06-10 19:18:27,0.031s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:27,2018-06-10 19:18:27,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:27,2018-06-10 19:18:30,3.000s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(HealthpostToCms/Page_HealthPost Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-06-10 19:18:30,2018-06-10 19:18:30,0.046s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-06-10 19:18:30,2018-06-10 19:18:30,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-06-10 19:18:30,2018-06-10 19:18:30,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:30,2018-06-10 19:18:31,0.502s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:31,2018-06-10 19:18:34,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:34,2018-06-10 19:18:34,0.100s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:34,2018-06-10 19:18:34,0.623s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:34,2018-06-10 19:18:37,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-10 19:18:37,2018-06-10 19:18:38,0.379s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:38,2018-06-10 19:18:38,0.697s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:18:38,2018-06-10 19:18:39,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-10 19:18:39,2018-06-10 19:18:39,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:39,2018-06-10 19:18:42,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:42,2018-06-10 19:18:43,0.888s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:43,2018-06-10 19:18:46,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:46,2018-06-10 19:18:46,0.112s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:46,2018-06-10 19:18:48,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:48,2018-06-10 19:18:48,0.547s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:18:48,2018-06-10 19:18:48,0.161s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:48,2018-06-10 19:18:48,0.076s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 19:18:48,2018-06-10 19:18:48,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:48,2018-06-10 19:18:49,0.625s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:49,2018-06-10 19:18:51,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-10 19:18:51,2018-06-10 19:18:51,0.197s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 19:18:51,2018-06-10 19:18:51,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 19:18:51,2018-06-10 19:18:53,2.001s,PASSED
