Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 66.0.3359.139,,2018-05-09 15:00:10,2018-05-09 15:00:11,1.022s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:11,2018-05-09 15:00:31,20.002s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:00:31,2018-05-09 15:00:31,0.014s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:31,2018-05-09 15:00:31,0.097s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:31,2018-05-09 15:00:33,1.117s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 15:00:33,2018-05-09 15:00:33,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:33,2018-05-09 15:00:33,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:33,2018-05-09 15:00:36,3.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:00:36,2018-05-09 15:00:36,0.157s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:36,2018-05-09 15:00:36,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:36,2018-05-09 15:00:39,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:39,2018-05-09 15:00:40,0.646s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:40,2018-05-09 15:00:43,3.000s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:00:43,2018-05-09 15:00:43,0.021s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:43,2018-05-09 15:00:43,0.088s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:43,2018-05-09 15:00:45,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:45,2018-05-09 15:00:45,0.511s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:45,2018-05-09 15:00:47,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:00:47,2018-05-09 15:00:47,0.168s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:00:47,2018-05-09 15:00:48,0.230s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:48,0.047s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:48,0.026s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:48,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:48,0.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:48,0.101s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:48,0.039s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:48,0.089s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:48,2018-05-09 15:00:51,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:51,2018-05-09 15:00:51,0.107s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:51,2018-05-09 15:00:54,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:54,2018-05-09 15:00:55,0.506s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:55,2018-05-09 15:00:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:58,2018-05-09 15:00:58,0.102s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:00:58,2018-05-09 15:00:58,0.447s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:00:58,2018-05-09 15:01:02,4.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:01:02,2018-05-09 15:01:03,0.910s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:01:03,2018-05-09 15:01:03,0.107s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:01:03,2018-05-09 15:01:03,0.096s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:01:03,2018-05-09 15:01:06,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:01:06,2018-05-09 15:01:07,1.285s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:01:07,2018-05-09 15:01:08,0.116s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:01:08,2018-05-09 15:01:10,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:01:10,2018-05-09 15:01:10,0.545s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:01:10,2018-05-09 15:01:12,2.001s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-09 15:01:12,2018-05-09 15:01:12,0.108s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:01:12,2018-05-09 15:01:12,0.004s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:12,2018-05-09 15:01:12,0.155s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:01:12,2018-05-09 15:01:13,0.147s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.127s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.125s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.009s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.067s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:13,0.429s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:13,2018-05-09 15:01:14,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:14,2018-05-09 15:01:14,0.116s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:14,2018-05-09 15:01:16,2.145s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:16,2018-05-09 15:01:16,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:16,2018-05-09 15:01:16,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:16,2018-05-09 15:01:18,2.017s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:18,2018-05-09 15:01:18,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:18,2018-05-09 15:01:18,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:18,2018-05-09 15:01:20,2.062s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:20,2018-05-09 15:01:20,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:20,2018-05-09 15:01:20,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:20,2018-05-09 15:01:22,2.012s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:22,2018-05-09 15:01:22,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:22,2018-05-09 15:01:23,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:23,2018-05-09 15:01:25,2.130s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:25,2018-05-09 15:01:25,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:25,2018-05-09 15:01:25,0.079s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:25,2018-05-09 15:01:27,2.160s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:27,2018-05-09 15:01:27,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:27,2018-05-09 15:01:27,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:27,2018-05-09 15:01:29,2.183s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:29,2018-05-09 15:01:29,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:29,2018-05-09 15:01:30,0.076s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:30,2018-05-09 15:01:32,2.207s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:32,2018-05-09 15:01:32,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:32,2018-05-09 15:01:32,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:32,2018-05-09 15:01:34,2.262s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:34,2018-05-09 15:01:34,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:34,2018-05-09 15:01:34,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:34,2018-05-09 15:01:37,2.307s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:37,2018-05-09 15:01:37,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:37,2018-05-09 15:01:37,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:37,2018-05-09 15:01:39,2.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:39,2018-05-09 15:01:39,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:39,2018-05-09 15:01:39,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:39,2018-05-09 15:01:41,2.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:41,2018-05-09 15:01:41,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:41,2018-05-09 15:01:41,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:41,2018-05-09 15:01:44,2.144s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:44,2018-05-09 15:01:44,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:44,2018-05-09 15:01:44,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:44,2018-05-09 15:01:46,2.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:46,2018-05-09 15:01:46,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:46,2018-05-09 15:01:46,0.081s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:46,2018-05-09 15:01:48,2.222s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:48,2018-05-09 15:01:48,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:48,2018-05-09 15:01:48,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:48,2018-05-09 15:01:51,2.249s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:51,2018-05-09 15:01:51,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:51,2018-05-09 15:01:51,0.082s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:51,2018-05-09 15:01:53,2.250s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:53,2018-05-09 15:01:53,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:53,2018-05-09 15:01:53,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:01:53,2018-05-09 15:01:55,1.770s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:01:55,2018-05-09 15:01:55,0.047s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:01:55,2018-05-09 15:01:55,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:01:55,2018-05-09 15:01:58,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:01:58,2018-05-09 15:01:59,0.505s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:01:59,2018-05-09 15:02:01,2.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:02:01,2018-05-09 15:02:04,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:02:04,2018-05-09 15:02:04,0.110s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:02:04,2018-05-09 15:02:04,0.409s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-09 15:02:04,2018-05-09 15:02:05,0.638s,PASSED
,,,,,,
Test Cases/MOH REQUEST AND GRN/Moh Request GRN  Schedule 11,Chrome 66.0.3359.139,,2018-05-09 15:02:05,2018-05-09 15:08:56,6m - 50.883s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-09 15:02:05,2018-05-09 15:02:07,2.167s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-09 15:02:07,2018-05-09 15:02:11,3.259s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-09 15:02:11,2018-05-09 15:02:12,1.135s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:02:12,2018-05-09 15:02:12,0.673s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:02:12,2018-05-09 15:02:13,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:02:13,2018-05-09 15:02:13,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:02:13,2018-05-09 15:02:16,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:02:16,2018-05-09 15:02:17,1.373s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:02:17,2018-05-09 15:02:18,0.644s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:02:18,2018-05-09 15:02:18,0.158s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:02:18,2018-05-09 15:02:18,0.258s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-09 15:02:18,2018-05-09 15:02:18,0.080s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-09 15:02:18,2018-05-09 15:03:26,1m - 7.930s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:03:26,2018-05-09 15:03:26,0.035s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:03:26,2018-05-09 15:03:26,0.102s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:03:26,2018-05-09 15:03:29,3.001s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-09 15:03:29,2018-05-09 15:03:29,0.068s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-09 15:03:29,2018-05-09 15:03:29,0.000s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-09 15:03:29,2018-05-09 15:03:29,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-09 15:03:29,2018-05-09 15:03:29,0.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:03:29,2018-05-09 15:03:32,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:03:32,2018-05-09 15:03:33,0.563s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:03:33,2018-05-09 15:03:34,1.133s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:03:34,2018-05-09 15:03:34,0.471s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:03:34,2018-05-09 15:03:38,4.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:03:38,2018-05-09 15:03:40,1.611s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:03:40,2018-05-09 15:03:40,0.123s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:03:40,2018-05-09 15:03:40,0.111s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:03:40,2018-05-09 15:03:43,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:03:43,2018-05-09 15:03:44,0.919s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:03:44,2018-05-09 15:04:04,20.002s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:04:04,2018-05-09 15:04:04,0.014s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:04,2018-05-09 15:04:04,0.098s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:04,2018-05-09 15:04:05,0.998s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-09 15:04:05,2018-05-09 15:04:05,0.003s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:05,2018-05-09 15:04:05,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:05,2018-05-09 15:04:08,3.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:04:08,2018-05-09 15:04:09,0.162s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:09,2018-05-09 15:04:09,0.084s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:09,2018-05-09 15:04:12,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:12,2018-05-09 15:04:12,0.575s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:12,2018-05-09 15:04:15,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:04:15,2018-05-09 15:04:15,0.018s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:15,2018-05-09 15:04:15,0.112s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:15,2018-05-09 15:04:17,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:17,2018-05-09 15:04:19,1.221s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:19,2018-05-09 15:04:21,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.154s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.213s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.047s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.026s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.132s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.044s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:21,0.071s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:21,2018-05-09 15:04:24,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:24,2018-05-09 15:04:24,0.154s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:24,2018-05-09 15:04:27,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:27,2018-05-09 15:04:28,0.981s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:28,2018-05-09 15:04:31,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:31,2018-05-09 15:04:32,0.107s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:32,2018-05-09 15:04:32,0.577s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:32,2018-05-09 15:04:36,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:36,2018-05-09 15:04:37,0.410s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:04:37,2018-05-09 15:04:37,0.111s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:04:37,2018-05-09 15:04:37,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:37,2018-05-09 15:04:40,3.002s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:40,2018-05-09 15:04:41,0.854s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:41,2018-05-09 15:04:41,0.099s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:41,2018-05-09 15:04:43,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-09 15:04:43,2018-05-09 15:04:43,0.529s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-09 15:04:43,2018-05-09 15:04:45,2.002s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-09 15:04:45,2018-05-09 15:04:45,0.129s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:04:45,2018-05-09 15:04:45,0.003s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:45,2018-05-09 15:04:45,0.153s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-09 15:04:45,2018-05-09 15:04:46,0.148s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.146s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.113s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.136s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.012s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.067s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:46,0.001s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-09 15:04:46,2018-05-09 15:04:47,0.419s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:47,2018-05-09 15:04:47,0.130s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:47,2018-05-09 15:04:47,0.126s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:47,2018-05-09 15:04:49,2.183s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:49,2018-05-09 15:04:49,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:49,2018-05-09 15:04:49,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:49,2018-05-09 15:04:51,2.041s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:51,2018-05-09 15:04:51,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:51,2018-05-09 15:04:51,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:51,2018-05-09 15:04:53,2.117s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:53,2018-05-09 15:04:54,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:54,2018-05-09 15:04:54,0.078s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:54,2018-05-09 15:04:56,2.059s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-09 15:04:56,2018-05-09 15:04:56,0.086s,PASSED
