Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:44:24,2018-05-14 13:44:24,0.171s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:44:24,2018-05-14 13:44:24,0.180s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:44:24,2018-05-14 13:44:24,0.127s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:44:24,2018-05-14 13:44:24,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:24,2018-05-14 13:44:24,0.138s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:44:24,2018-05-14 13:44:24,0.010s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-14 13:44:24,2018-05-14 13:44:25,0.067s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-14 13:44:25,2018-05-14 13:44:25,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-14 13:44:25,2018-05-14 13:44:25,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-14 13:44:25,2018-05-14 13:44:25,0.442s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:25,2018-05-14 13:44:25,0.145s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:25,2018-05-14 13:44:25,0.146s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:25,2018-05-14 13:44:28,2.273s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:28,2018-05-14 13:44:28,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:28,2018-05-14 13:44:28,0.106s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:28,2018-05-14 13:44:30,2.177s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:30,2018-05-14 13:44:30,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:30,2018-05-14 13:44:30,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:30,2018-05-14 13:44:32,2.186s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:32,2018-05-14 13:44:32,0.122s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:32,2018-05-14 13:44:33,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:33,2018-05-14 13:44:35,2.182s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:35,2018-05-14 13:44:35,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:35,2018-05-14 13:44:35,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:35,2018-05-14 13:44:37,2.287s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:37,2018-05-14 13:44:37,0.126s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:37,2018-05-14 13:44:37,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:37,2018-05-14 13:44:40,2.306s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:40,2018-05-14 13:44:40,0.117s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:40,2018-05-14 13:44:40,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:40,2018-05-14 13:44:42,2.309s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:42,2018-05-14 13:44:42,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:42,2018-05-14 13:44:42,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:42,2018-05-14 13:44:45,2.351s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:45,2018-05-14 13:44:45,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:45,2018-05-14 13:44:45,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:45,2018-05-14 13:44:47,2.414s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:47,2018-05-14 13:44:48,0.136s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:48,2018-05-14 13:44:48,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:48,2018-05-14 13:44:50,2.429s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:50,2018-05-14 13:44:50,0.115s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:50,2018-05-14 13:44:50,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:50,2018-05-14 13:44:53,2.198s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:53,2018-05-14 13:44:53,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:53,2018-05-14 13:44:53,0.085s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:53,2018-05-14 13:44:55,2.266s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:55,2018-05-14 13:44:55,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:55,2018-05-14 13:44:55,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:55,2018-05-14 13:44:57,2.315s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:57,2018-05-14 13:44:58,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:58,2018-05-14 13:44:58,0.087s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:44:58,2018-05-14 13:45:00,2.320s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:00,2018-05-14 13:45:00,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:00,2018-05-14 13:45:00,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:00,2018-05-14 13:45:03,2.399s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:03,2018-05-14 13:45:03,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:03,2018-05-14 13:45:03,0.101s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:03,2018-05-14 13:45:05,2.423s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:05,2018-05-14 13:45:05,0.125s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:05,2018-05-14 13:45:05,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:05,2018-05-14 13:45:08,2.477s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:08,2018-05-14 13:45:08,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:08,2018-05-14 13:45:08,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:08,2018-05-14 13:45:11,2.487s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:11,2018-05-14 13:45:11,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:11,2018-05-14 13:45:11,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:11,2018-05-14 13:45:13,2.512s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:13,2018-05-14 13:45:13,0.116s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:13,2018-05-14 13:45:13,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:13,2018-05-14 13:45:16,2.567s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:16,2018-05-14 13:45:16,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:16,2018-05-14 13:45:16,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:16,2018-05-14 13:45:19,2.370s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:19,2018-05-14 13:45:19,0.103s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:19,2018-05-14 13:45:19,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:19,2018-05-14 13:45:21,2.390s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:21,2018-05-14 13:45:21,0.109s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:21,2018-05-14 13:45:21,0.092s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:21,2018-05-14 13:45:24,2.423s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:24,2018-05-14 13:45:24,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:24,2018-05-14 13:45:24,0.094s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:24,2018-05-14 13:45:26,2.387s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:26,2018-05-14 13:45:26,0.100s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:26,2018-05-14 13:45:27,0.113s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:27,2018-05-14 13:45:29,2.464s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:29,2018-05-14 13:45:29,0.105s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:29,2018-05-14 13:45:29,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:29,2018-05-14 13:45:32,2.557s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:32,2018-05-14 13:45:32,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:32,2018-05-14 13:45:32,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:32,2018-05-14 13:45:35,2.549s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:35,2018-05-14 13:45:35,0.097s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:35,2018-05-14 13:45:35,0.090s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:35,2018-05-14 13:45:37,2.587s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:37,2018-05-14 13:45:37,0.120s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:37,2018-05-14 13:45:38,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:38,2018-05-14 13:45:40,2.596s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:40,2018-05-14 13:45:40,0.121s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:40,2018-05-14 13:45:40,0.098s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:40,2018-05-14 13:45:43,2.635s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:43,2018-05-14 13:45:43,0.107s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:43,2018-05-14 13:45:43,0.089s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:43,2018-05-14 13:45:46,2.471s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:46,2018-05-14 13:45:46,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:46,2018-05-14 13:45:46,0.099s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:46,2018-05-14 13:45:48,2.520s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:48,2018-05-14 13:45:49,0.096s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:49,2018-05-14 13:45:49,0.104s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:49,2018-05-14 13:45:51,2.539s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:51,2018-05-14 13:45:51,0.102s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:51,2018-05-14 13:45:51,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:51,2018-05-14 13:45:54,2.499s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:54,2018-05-14 13:45:54,0.093s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:54,2018-05-14 13:45:54,0.088s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:54,2018-05-14 13:45:57,2.490s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:57,2018-05-14 13:45:57,0.091s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:57,2018-05-14 13:45:57,0.083s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:45:57,2018-05-14 13:45:58,1.778s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:45:58,2018-05-14 13:45:58,0.030s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:45:58,2018-05-14 13:45:59,0.157s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:45:59,2018-05-14 13:46:02,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:02,2018-05-14 13:46:02,0.643s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:02,2018-05-14 13:46:04,2.000s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:04,2018-05-14 13:46:07,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:07,2018-05-14 13:46:07,0.084s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:07,2018-05-14 13:46:08,0.610s,PASSED
closeBrowser,Chrome 66.0.3359.139,,2018-05-14 13:46:08,2018-05-14 13:46:09,0.653s,PASSED
,,,,,,
Test Cases/TEST/MOH REQUEST AND GRN/Moh Request GRN  Schedule 4,Chrome 66.0.3359.139,,2018-05-14 13:46:09,2018-05-14 13:50:50,4m - 41.814s,FAILED
openBrowser,Chrome 66.0.3359.139,,2018-05-14 13:46:09,2018-05-14 13:46:11,2.221s,PASSED
navigateToUrl,Chrome 66.0.3359.139,,2018-05-14 13:46:11,2018-05-14 13:46:14,3.276s,PASSED
maximizeWindow,Chrome 66.0.3359.139,,2018-05-14 13:46:14,2018-05-14 13:46:16,1.126s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:16,2018-05-14 13:46:16,0.631s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:46:16,2018-05-14 13:46:16,0.120s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:46:16,2018-05-14 13:46:16,0.119s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:16,2018-05-14 13:46:19,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:19,2018-05-14 13:46:20,0.962s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:20,2018-05-14 13:46:21,0.653s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:46:21,2018-05-14 13:46:21,0.180s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:46:21,2018-05-14 13:46:21,0.195s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Adernaline 0.)),Chrome 66.0.3359.139,,2018-05-14 13:46:21,2018-05-14 13:46:21,0.097s,PASSED
"Statement - For ([j = 1, j <= selectedoptions - 1, (j++)])",Chrome 66.0.3359.139,,2018-05-14 13:46:21,2018-05-14 13:46:30,8.472s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:46:30,2018-05-14 13:46:30,0.038s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:30,2018-05-14 13:46:30,0.081s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:30,2018-05-14 13:46:33,3.000s,PASSED
Statement - Request1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/font_PRNO0505201876)),Chrome 66.0.3359.139,,2018-05-14 13:46:33,2018-05-14 13:46:33,0.049s,PASSED
"Statement - out.println(""Length OF The Medicine "" + Request1)",Chrome 66.0.3359.139,,2018-05-14 13:46:33,2018-05-14 13:46:33,0.001s,PASSED
"Statement - RequestNUmber = Request1.split(""/"")[2].trim()",Chrome 66.0.3359.139,,2018-05-14 13:46:33,2018-05-14 13:46:33,0.000s,PASSED
"Statement - out.println(""ID IS "" + RequestNUmber)",Chrome 66.0.3359.139,,2018-05-14 13:46:33,2018-05-14 13:46:33,0.001s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:33,2018-05-14 13:46:36,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:36,2018-05-14 13:46:37,0.728s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:37,2018-05-14 13:46:38,1.166s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:38,2018-05-14 13:46:39,0.506s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:39,2018-05-14 13:46:43,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:43,2018-05-14 13:46:43,0.362s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:46:43,2018-05-14 13:46:43,0.121s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:46:43,2018-05-14 13:46:43,0.164s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:43,2018-05-14 13:46:46,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:46:46,2018-05-14 13:46:47,0.861s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:46:47,2018-05-14 13:47:07,20.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:47:07,2018-05-14 13:47:07,0.023s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:47:07,2018-05-14 13:47:07,0.106s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:47:07,2018-05-14 13:47:29,21.532s,PASSED
"Statement - RequestNumberId = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/input_PO0032), ""xpath"", ""equals"", ""//*[@id ="" + RequestNUmber + ""]"", true)",Chrome 66.0.3359.139,,2018-05-14 13:47:29,2018-05-14 13:47:29,0.004s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:47:29,2018-05-14 13:47:29,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:47:29,2018-05-14 13:47:32,3.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:47:32,2018-05-14 13:47:32,0.166s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:47:32,2018-05-14 13:47:32,0.086s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:47:32,2018-05-14 13:47:35,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:47:35,2018-05-14 13:47:57,21.539s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:47:57,2018-05-14 13:48:00,3.001s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:48:00,2018-05-14 13:48:00,0.011s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:00,2018-05-14 13:48:00,0.085s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:48:00,2018-05-14 13:48:02,2.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:02,2018-05-14 13:48:23,21.397s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:48:23,2018-05-14 13:48:25,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:48:25,2018-05-14 13:48:25,0.146s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:48:25,2018-05-14 13:48:25,0.189s,PASSED
Statement - PONumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono)).trim(),Chrome 66.0.3359.139,,2018-05-14 13:48:25,2018-05-14 13:48:25,0.043s,PASSED
"Statement - PONumber1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC/input_lblpono), ""value"").trim()",Chrome 66.0.3359.139,,2018-05-14 13:48:25,2018-05-14 13:48:25,0.028s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber)",Chrome 66.0.3359.139,,2018-05-14 13:48:25,2018-05-14 13:48:25,0.000s,PASSED
"Statement - out.println(""PO NUMBER :"" + PONumber1)",Chrome 66.0.3359.139,,2018-05-14 13:48:25,2018-05-14 13:48:25,0.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:25,2018-05-14 13:48:26,0.090s,PASSED
scrollToElement,Chrome 66.0.3359.139,,2018-05-14 13:48:26,2018-05-14 13:48:26,0.033s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:26,2018-05-14 13:48:26,0.080s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:48:26,2018-05-14 13:48:29,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:29,2018-05-14 13:48:29,0.109s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:48:29,2018-05-14 13:48:32,3.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:32,2018-05-14 13:48:53,21.359s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:48:53,2018-05-14 13:48:56,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:56,2018-05-14 13:48:56,0.082s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:48:56,2018-05-14 13:49:17,21.251s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:49:17,2018-05-14 13:49:21,4.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:49:21,2018-05-14 13:49:22,0.472s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:49:22,2018-05-14 13:49:22,0.119s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:49:22,2018-05-14 13:49:22,0.110s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:49:22,2018-05-14 13:49:25,3.001s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:49:25,2018-05-14 13:50:08,42.899s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:50:08,2018-05-14 13:50:08,0.105s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:50:08,2018-05-14 13:50:10,2.000s,PASSED
click,Chrome 66.0.3359.139,,2018-05-14 13:50:10,2018-05-14 13:50:11,0.580s,PASSED
delay,Chrome 66.0.3359.139,,2018-05-14 13:50:11,2018-05-14 13:50:13,2.000s,PASSED
selectOptionByLabel,Chrome 66.0.3359.139,,2018-05-14 13:50:13,2018-05-14 13:50:13,0.128s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:50:13,2018-05-14 13:50:13,0.005s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:13,2018-05-14 13:50:13,0.182s,PASSED
selectOptionByIndex,Chrome 66.0.3359.139,,2018-05-14 13:50:13,2018-05-14 13:50:13,0.192s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:50:13,2018-05-14 13:50:13,0.147s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:50:13,2018-05-14 13:50:14,0.112s,PASSED
setText,Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.002s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.138s,PASSED
scrollToPosition,Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.012s,PASSED
Statement - GrnLength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(MOH AND GRN/Page_KDMC - CMS/select_--Select--Amikacin -500)),Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.071s,PASSED
"Statement - out.println(""Length OF The Medicine "" + GrnLength)",Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.000s,PASSED
Statement - s = 1,Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.000s,PASSED
"Statement - For ([t = 1, t < GrnLength, (t++)])",Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.439s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.128s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:14,0.122s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:14,2018-05-14 13:50:17,2.193s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:17,2018-05-14 13:50:17,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:17,2018-05-14 13:50:17,0.084s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:17,2018-05-14 13:50:19,2.129s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:19,2018-05-14 13:50:19,0.095s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:19,2018-05-14 13:50:19,0.086s,PASSED
Statement - switch (id),Chrome 66.0.3359.139,,2018-05-14 13:50:19,2018-05-14 13:50:21,2.135s,PASSED
