Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-29 11:23:48,2018-05-29 11:23:50,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:23:50,2018-05-29 11:23:51,0.860s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:23:51,2018-05-29 11:23:53,2.001s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:23:53,2018-05-29 11:23:53,0.362s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:23:53,2018-05-29 11:23:54,1.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:23:54,2018-05-29 11:23:54,0.116s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-29 11:23:54,2018-05-29 11:23:54,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-29 11:23:54,2018-05-29 11:24:24,29.929s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:24,2018-05-29 11:24:26,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:26,2018-05-29 11:24:26,0.146s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:26,2018-05-29 11:24:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:29,2018-05-29 11:24:30,0.689s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:30,2018-05-29 11:24:33,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:33,2018-05-29 11:24:33,0.124s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:33,2018-05-29 11:24:34,0.696s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:34,2018-05-29 11:24:37,3.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:24:37,2018-05-29 11:24:37,0.533s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:37,2018-05-29 11:24:38,0.531s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:24:38,2018-05-29 11:24:38,0.138s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:24:38,2018-05-29 11:24:38,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:38,2018-05-29 11:24:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:41,2018-05-29 11:24:42,0.785s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:42,2018-05-29 11:24:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:45,2018-05-29 11:24:45,0.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:45,2018-05-29 11:24:47,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:47,2018-05-29 11:24:48,0.444s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:24:48,2018-05-29 11:24:48,0.229s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:48,2018-05-29 11:24:48,0.094s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:48,2018-05-29 11:24:50,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:50,2018-05-29 11:24:50,0.090s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:24:50,2018-05-29 11:24:50,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:50,2018-05-29 11:24:50,0.081s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:50,2018-05-29 11:24:52,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-29 11:24:52,2018-05-29 11:24:53,0.613s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:24:53,2018-05-29 11:24:56,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:24:56,2018-05-29 11:24:56,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:56,2018-05-29 11:24:56,0.106s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:24:56,2018-05-29 11:24:56,0.601s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-29 11:24:56,2018-05-29 11:24:57,0.667s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_019 Verify Schedule 7 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-29 11:24:57,2018-05-29 11:27:44,2m - 46.524s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-29 11:24:57,2018-05-29 11:24:59,2.077s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:24:59,2018-05-29 11:25:03,3.436s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-29 11:25:03,2018-05-29 11:25:04,1.145s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:04,2018-05-29 11:25:05,1.055s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:25:05,2018-05-29 11:25:05,0.123s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:25:05,2018-05-29 11:25:05,0.110s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:05,2018-05-29 11:25:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:08,2018-05-29 11:25:09,1.147s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:09,2018-05-29 11:25:12,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:12,2018-05-29 11:25:13,0.142s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:13,2018-05-29 11:25:13,0.731s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:13,2018-05-29 11:25:15,2.001s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:25:15,2018-05-29 11:25:15,0.201s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:25:15,2018-05-29 11:25:16,0.218s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-29 11:25:16,2018-05-29 11:25:16,0.068s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-29 11:25:16,2018-05-29 11:25:29,13.280s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:25:29,2018-05-29 11:25:29,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:29,2018-05-29 11:25:29,0.087s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:29,2018-05-29 11:25:32,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-29 11:25:32,2018-05-29 11:25:32,0.069s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-29 11:25:32,2018-05-29 11:25:32,0.000s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-29 11:25:32,2018-05-29 11:25:32,0.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:32,2018-05-29 11:25:33,0.538s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:33,2018-05-29 11:25:36,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:36,2018-05-29 11:25:36,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:36,2018-05-29 11:25:36,0.622s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:36,2018-05-29 11:25:39,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:25:39,2018-05-29 11:25:40,0.465s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:40,2018-05-29 11:25:41,0.681s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:25:41,2018-05-29 11:25:41,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:25:41,2018-05-29 11:25:41,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:41,2018-05-29 11:25:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:44,2018-05-29 11:25:45,1.039s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:45,2018-05-29 11:25:48,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:48,2018-05-29 11:25:48,0.130s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:48,2018-05-29 11:25:50,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:50,2018-05-29 11:25:51,0.545s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:25:51,2018-05-29 11:25:51,0.155s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:51,2018-05-29 11:25:51,0.078s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-29 11:25:51,2018-05-29 11:25:51,0.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:51,2018-05-29 11:25:51,0.652s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:51,2018-05-29 11:25:53,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:25:53,2018-05-29 11:25:54,0.194s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:54,2018-05-29 11:25:54,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:54,2018-05-29 11:25:56,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:56,2018-05-29 11:25:56,0.472s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:25:56,2018-05-29 11:25:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:59,2018-05-29 11:25:59,0.094s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:25:59,2018-05-29 11:26:00,0.471s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:26:00,2018-05-29 11:26:03,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:26:03,2018-05-29 11:26:03,0.546s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:26:03,2018-05-29 11:26:03,0.114s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:26:03,2018-05-29 11:26:04,0.116s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:26:04,2018-05-29 11:26:07,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:26:07,2018-05-29 11:26:08,1.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:26:08,2018-05-29 11:26:11,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:26:11,2018-05-29 11:26:11,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:26:11,2018-05-29 11:26:13,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:26:13,2018-05-29 11:26:13,0.522s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:26:13,2018-05-29 11:26:15,2.000s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:26:15,2018-05-29 11:26:16,0.381s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:26:16,2018-05-29 11:26:16,0.102s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-29 11:26:16,2018-05-29 11:26:16,0.000s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-29 11:26:16,2018-05-29 11:27:09,53.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:09,2018-05-29 11:27:11,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:11,2018-05-29 11:27:11,0.236s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:11,2018-05-29 11:27:14,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:14,2018-05-29 11:27:15,0.838s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:15,2018-05-29 11:27:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:18,2018-05-29 11:27:18,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:18,2018-05-29 11:27:19,0.857s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:19,2018-05-29 11:27:22,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:27:22,2018-05-29 11:27:22,0.326s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:22,2018-05-29 11:27:23,1.026s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:27:23,2018-05-29 11:27:23,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:27:23,2018-05-29 11:27:23,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:23,2018-05-29 11:27:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:26,2018-05-29 11:27:28,1.736s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:28,2018-05-29 11:27:31,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:31,2018-05-29 11:27:31,0.144s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:31,2018-05-29 11:27:33,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:33,2018-05-29 11:27:34,0.554s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:27:34,2018-05-29 11:27:34,0.245s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:34,2018-05-29 11:27:34,0.221s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:34,2018-05-29 11:27:36,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:36,2018-05-29 11:27:36,0.088s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:27:36,2018-05-29 11:27:36,0.045s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:36,2018-05-29 11:27:37,0.125s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:37,2018-05-29 11:27:39,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-29 11:27:39,2018-05-29 11:27:39,0.521s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:39,2018-05-29 11:27:42,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:42,2018-05-29 11:27:42,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:42,2018-05-29 11:27:43,0.668s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-29 11:27:43,2018-05-29 11:27:44,0.719s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_020 Verify Schedule 8 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-29 11:27:44,2018-05-29 11:30:57,3m - 13.780s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-29 11:27:44,2018-05-29 11:27:46,2.063s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:27:46,2018-05-29 11:27:52,6.549s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-29 11:27:52,2018-05-29 11:27:54,1.123s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:54,2018-05-29 11:27:54,0.850s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:27:54,2018-05-29 11:27:55,0.148s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:27:55,2018-05-29 11:27:55,0.255s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:55,2018-05-29 11:27:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:27:58,2018-05-29 11:27:59,0.933s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:27:59,2018-05-29 11:28:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:02,2018-05-29 11:28:02,0.127s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:02,2018-05-29 11:28:03,0.739s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:03,2018-05-29 11:28:05,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:28:05,2018-05-29 11:28:05,0.185s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:28:05,2018-05-29 11:28:05,0.216s,PASSED
Statement - medicineslength = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-29 11:28:05,2018-05-29 11:28:05,0.071s,PASSED
"Statement - For ([e = 1, e <= medicineslength - 1, (e++)])",Chrome 66.0.3359.181,,2018-05-29 11:28:05,2018-05-29 11:28:15,9.717s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:28:15,2018-05-29 11:28:15,0.040s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:15,2018-05-29 11:28:15,0.099s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:15,2018-05-29 11:28:18,3.001s,PASSED
Statement - RN1 = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToCms/Page_Dispensary Store/font_PRNO18052018174)),Chrome 66.0.3359.181,,2018-05-29 11:28:18,2018-05-29 11:28:18,0.047s,PASSED
Statement - out.println(RN1),Chrome 66.0.3359.181,,2018-05-29 11:28:18,2018-05-29 11:28:18,0.001s,PASSED
"Statement - RID = RN1.split(""/"")[2]",Chrome 66.0.3359.181,,2018-05-29 11:28:18,2018-05-29 11:28:18,0.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:18,2018-05-29 11:28:19,0.664s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:19,2018-05-29 11:28:22,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:28:22,2018-05-29 11:28:22,0.048s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:22,2018-05-29 11:28:22,0.083s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:22,2018-05-29 11:28:22,0.557s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:22,2018-05-29 11:28:25,3.001s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:28:25,2018-05-29 11:28:26,0.843s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:26,2018-05-29 11:28:27,0.647s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:28:27,2018-05-29 11:28:27,0.136s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:28:27,2018-05-29 11:28:27,0.126s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:27,2018-05-29 11:28:30,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:30,2018-05-29 11:28:31,0.929s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:31,2018-05-29 11:28:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:34,2018-05-29 11:28:34,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:34,2018-05-29 11:28:36,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:36,2018-05-29 11:28:37,0.551s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:28:37,2018-05-29 11:28:37,0.159s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:37,2018-05-29 11:28:37,0.085s,PASSED
"Statement - ID = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_KDMC - CMO/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-29 11:28:37,2018-05-29 11:28:37,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:37,2018-05-29 11:28:38,0.632s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:38,2018-05-29 11:28:40,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-29 11:28:40,2018-05-29 11:28:40,0.185s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:40,2018-05-29 11:28:40,0.092s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:40,2018-05-29 11:28:42,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:28:42,2018-05-29 11:28:43,1.069s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:28:43,2018-05-29 11:28:46,3.001s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:28:46,2018-05-29 11:29:07,20.737s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:29:07,2018-05-29 11:29:07,0.107s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:29:07,2018-05-29 11:29:08,1.290s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:29:08,2018-05-29 11:29:11,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:29:11,2018-05-29 11:29:12,1.116s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:29:12,2018-05-29 11:29:12,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:29:12,2018-05-29 11:29:12,0.101s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:29:12,2018-05-29 11:29:15,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:29:15,2018-05-29 11:29:16,0.625s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:29:16,2018-05-29 11:29:19,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:29:19,2018-05-29 11:29:19,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:29:19,2018-05-29 11:29:21,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:29:21,2018-05-29 11:29:22,0.413s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:29:22,2018-05-29 11:29:24,2.002s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:29:24,2018-05-29 11:29:24,0.372s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:29:24,2018-05-29 11:29:24,0.075s,PASSED
"Statement - out.println(""Length : "" + medicineslength)",Chrome 66.0.3359.181,,2018-05-29 11:29:24,2018-05-29 11:29:24,0.001s,PASSED
"Statement - For ([row = 0, row < medicineslength - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-29 11:29:24,2018-05-29 11:30:03,39.109s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:03,2018-05-29 11:30:05,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:05,2018-05-29 11:30:05,0.161s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:05,2018-05-29 11:30:08,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:08,2018-05-29 11:30:09,0.600s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:09,2018-05-29 11:30:12,3.002s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:30:12,2018-05-29 11:30:33,20.779s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:33,2018-05-29 11:30:33,0.092s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:33,2018-05-29 11:30:33,0.549s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:33,2018-05-29 11:30:36,3.002s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-29 11:30:36,2018-05-29 11:30:37,0.435s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:37,2018-05-29 11:30:37,0.501s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:30:37,2018-05-29 11:30:37,0.112s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:30:37,2018-05-29 11:30:37,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:37,2018-05-29 11:30:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:40,2018-05-29 11:30:41,0.631s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:41,2018-05-29 11:30:44,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:44,2018-05-29 11:30:44,0.137s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:44,2018-05-29 11:30:46,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:46,2018-05-29 11:30:48,1.352s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-29 11:30:48,2018-05-29 11:30:48,0.223s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:48,2018-05-29 11:30:48,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:48,2018-05-29 11:30:50,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:50,2018-05-29 11:30:50,0.078s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-29 11:30:50,2018-05-29 11:30:50,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:50,2018-05-29 11:30:50,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:50,2018-05-29 11:30:52,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-29 11:30:52,2018-05-29 11:30:53,1.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-29 11:30:53,2018-05-29 11:30:56,3.000s,PASSED
waitForElementPresent,Chrome 66.0.3359.181,,2018-05-29 11:30:56,2018-05-29 11:30:56,0.026s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:56,2018-05-29 11:30:56,0.081s,PASSED
click,Chrome 66.0.3359.181,,2018-05-29 11:30:56,2018-05-29 11:30:57,0.560s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-29 11:30:57,2018-05-29 11:30:57,0.665s,PASSED
,,,,,,
Test Cases/DISPENSARY TEST CASES/TC_DP_021 Verify Schedule 9 Dispensary To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-29 11:30:57,2018-05-29 11:35:05,4m - 7.711s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-29 11:30:58,2018-05-29 11:31:00,2.041s,PASSED
