Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - ChooseRequest = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(lab/Page_Store/input_1), ""xpath"", ""equals"", ""//*[@id="" + RID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-10 00:55:57,2018-06-10 00:55:57,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:55:57,2018-06-10 00:55:57,0.676s,PASSED
Statement - selectedoptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(DispensaryToStore/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-10 00:55:57,2018-06-10 00:55:57,0.060s,PASSED
"Statement - For ([a = 1, a <= selectedoptions - 1, (a++)])",Chrome 66.0.3359.181,,2018-06-10 00:55:57,2018-06-10 00:57:22,1m - 25.057s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-10 00:57:22,2018-06-10 00:57:23,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:57:23,2018-06-10 00:57:23,0.088s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:57:23,2018-06-10 00:57:26,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:57:26,2018-06-10 00:57:26,0.790s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-10 00:57:26,2018-06-10 00:57:29,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:57:29,2018-06-10 00:57:29,0.098s,PASSED
click,Chrome 66.0.3359.181,,2018-06-10 00:57:29,2018-06-10 00:57:30,0.429s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-10 00:57:30,2018-06-10 00:57:31,0.644s,PASSED
