Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 19:12:26,2018-06-04 19:12:27,1.126s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:12:27,2018-06-04 19:12:28,1.026s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:12:28,2018-06-04 19:12:28,0.104s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:12:28,2018-06-04 19:12:28,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:12:28,2018-06-04 19:12:31,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:12:31,2018-06-04 19:12:33,1.566s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-04 19:12:33,2018-06-04 19:12:33,0.085s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:12:33,2018-06-04 19:12:33,0.427s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_012 To Verify Schedule 12 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-06-04 19:12:33,2018-06-04 19:15:23,2m - 49.877s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-06-04 19:12:33,2018-06-04 19:12:36,2.586s,PASSED
"Statement - out.println(""Verify Schedule 1 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-06-04 19:12:36,2018-06-04 19:12:36,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-06-04 19:12:36,2018-06-04 19:12:38,1.905s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-06-04 19:12:38,2018-06-04 19:12:39,1.126s,PASSED
waitForPageLoad,Chrome 66.0.3359.181,,2018-06-04 19:12:39,2018-06-04 19:12:39,0.065s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:12:39,2018-06-04 19:12:40,0.550s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:12:40,2018-06-04 19:12:40,0.146s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:12:40,2018-06-04 19:12:40,0.106s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:12:40,2018-06-04 19:12:43,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:12:43,2018-06-04 19:12:44,1.484s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:12:44,2018-06-04 19:12:47,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:12:47,2018-06-04 19:12:48,0.153s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:12:48,2018-06-04 19:12:50,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:12:50,2018-06-04 19:12:51,0.913s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:12:51,2018-06-04 19:12:51,0.354s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:12:51,2018-06-04 19:12:51,0.261s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-06-04 19:12:51,2018-06-04 19:12:51,0.066s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-06-04 19:12:51,2018-06-04 19:13:20,28.667s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:20,2018-06-04 19:13:22,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:13:22,2018-06-04 19:13:22,0.038s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:22,2018-06-04 19:13:22,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:22,2018-06-04 19:13:26,4.000s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-06-04 19:13:26,2018-06-04 19:13:26,0.045s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-06-04 19:13:26,2018-06-04 19:13:26,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-06-04 19:13:26,2018-06-04 19:13:26,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-06-04 19:13:26,2018-06-04 19:13:26,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-06-04 19:13:26,2018-06-04 19:13:26,0.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:26,2018-06-04 19:13:29,3.001s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-06-04 19:13:29,2018-06-04 19:13:30,0.818s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:30,2018-06-04 19:13:33,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:33,2018-06-04 19:13:33,0.084s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:33,2018-06-04 19:13:34,0.582s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:34,2018-06-04 19:13:37,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:37,2018-06-04 19:13:37,0.829s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:13:37,2018-06-04 19:13:37,0.110s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:13:37,2018-06-04 19:13:38,0.238s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:38,2018-06-04 19:13:41,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:41,2018-06-04 19:13:42,0.959s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:42,2018-06-04 19:13:44,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:44,2018-06-04 19:13:44,0.673s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:44,2018-06-04 19:13:44,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:44,2018-06-04 19:13:45,0.415s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:45,2018-06-04 19:13:46,1.463s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:46,2018-06-04 19:13:48,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-06-04 19:13:48,2018-06-04 19:13:48,0.003s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:48,2018-06-04 19:13:48,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:48,2018-06-04 19:13:50,2.002s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-06-04 19:13:50,2018-06-04 19:13:51,0.157s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:51,2018-06-04 19:13:51,0.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:51,2018-06-04 19:13:53,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:53,2018-06-04 19:13:53,0.461s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:53,2018-06-04 19:13:55,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:55,2018-06-04 19:13:55,0.101s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:55,2018-06-04 19:13:56,0.404s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:56,2018-06-04 19:13:59,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:13:59,2018-06-04 19:13:59,0.410s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:13:59,2018-06-04 19:13:59,0.109s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:13:59,2018-06-04 19:13:59,0.098s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:13:59,2018-06-04 19:14:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:02,2018-06-04 19:14:03,0.530s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:14:03,2018-06-04 19:14:05,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:05,2018-06-04 19:14:05,0.085s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:14:05,2018-06-04 19:14:07,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:07,2018-06-04 19:14:07,0.561s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:14:07,2018-06-04 19:14:08,0.524s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:08,2018-06-04 19:14:08,0.083s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:14:08,2018-06-04 19:14:11,3.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:14:11,2018-06-04 19:14:13,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-06-04 19:14:13,2018-06-04 19:14:53,40.423s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:53,2018-06-04 19:14:54,0.174s,PASSED
waitForElementVisible,Chrome 66.0.3359.181,,2018-06-04 19:14:54,2018-06-04 19:14:55,1.083s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:55,2018-06-04 19:14:55,0.522s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:14:55,2018-06-04 19:14:58,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:58,2018-06-04 19:14:58,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:14:58,2018-06-04 19:14:59,0.449s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:14:59,2018-06-04 19:15:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:02,2018-06-04 19:15:02,0.623s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:15:02,2018-06-04 19:15:02,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:15:02,2018-06-04 19:15:03,0.123s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:15:03,2018-06-04 19:15:06,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:06,2018-06-04 19:15:07,1.488s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:15:07,2018-06-04 19:15:10,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:10,2018-06-04 19:15:10,0.177s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:15:10,2018-06-04 19:15:12,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:12,2018-06-04 19:15:13,1.195s,PASSED
setText,Chrome 66.0.3359.181,,2018-06-04 19:15:13,2018-06-04 19:15:14,0.344s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:14,2018-06-04 19:15:14,0.100s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:15:14,2018-06-04 19:15:16,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:16,2018-06-04 19:15:16,0.095s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-06-04 19:15:16,2018-06-04 19:15:16,0.035s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:16,2018-06-04 19:15:16,0.102s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:15:16,2018-06-04 19:15:18,2.001s,PASSED
refresh,Chrome 66.0.3359.181,,2018-06-04 19:15:18,2018-06-04 19:15:19,0.750s,PASSED
delay,Chrome 66.0.3359.181,,2018-06-04 19:15:19,2018-06-04 19:15:22,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:22,2018-06-04 19:15:22,0.091s,PASSED
click,Chrome 66.0.3359.181,,2018-06-04 19:15:22,2018-06-04 19:15:22,0.427s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-06-04 19:15:22,2018-06-04 19:15:23,0.692s,PASSED
"Statement - out.println(""Schedule 12 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-06-04 19:15:23,2018-06-04 19:15:23,0.000s,PASSED
