Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:23,2018-05-28 08:59:25,2.000s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-28 08:59:25,2018-05-28 08:59:28,2.322s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_012 To Verify Schedule 12 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-28 08:59:28,2018-05-28 09:02:19,2m - 50.912s,PASSED
openBrowser,Chrome 66.0.3359.181,,2018-05-28 08:59:28,2018-05-28 08:59:31,3.154s,PASSED
"Statement - out.println(""Verify Schedule 1 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-28 08:59:31,2018-05-28 08:59:31,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-28 08:59:31,2018-05-28 08:59:33,1.653s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-28 08:59:33,2018-05-28 08:59:34,1.140s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:34,2018-05-28 08:59:36,2.483s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:59:36,2018-05-28 08:59:37,0.105s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 08:59:37,2018-05-28 08:59:37,0.095s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:37,2018-05-28 08:59:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:40,2018-05-28 08:59:41,1.526s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:41,2018-05-28 08:59:44,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:44,2018-05-28 08:59:44,0.160s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 08:59:44,2018-05-28 08:59:46,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 08:59:46,2018-05-28 08:59:47,0.723s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 08:59:47,2018-05-28 08:59:47,0.139s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 08:59:47,2018-05-28 08:59:48,0.478s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-28 08:59:48,2018-05-28 08:59:48,0.066s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-28 08:59:48,2018-05-28 09:00:17,29.397s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:17,2018-05-28 09:00:19,2.001s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 09:00:19,2018-05-28 09:00:19,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:19,2018-05-28 09:00:19,0.078s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:19,2018-05-28 09:00:23,4.001s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-28 09:00:23,2018-05-28 09:00:23,0.080s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-28 09:00:23,2018-05-28 09:00:23,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-28 09:00:23,2018-05-28 09:00:23,0.001s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-28 09:00:23,2018-05-28 09:00:23,0.000s,PASSED
"Statement - out.println(""RQ ID :"" + RequestNumberID)",Chrome 66.0.3359.181,,2018-05-28 09:00:23,2018-05-28 09:00:23,0.001s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:23,2018-05-28 09:00:26,3.000s,PASSED
Statement - ok = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.click(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/button_OK)),Chrome 66.0.3359.181,,2018-05-28 09:00:26,2018-05-28 09:00:27,0.726s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:27,2018-05-28 09:00:30,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:30,2018-05-28 09:00:30,0.089s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:30,2018-05-28 09:00:31,0.660s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:31,2018-05-28 09:00:34,3.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:34,2018-05-28 09:00:34,0.586s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:00:34,2018-05-28 09:00:35,0.095s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:00:35,2018-05-28 09:00:35,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:35,2018-05-28 09:00:38,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:38,2018-05-28 09:00:38,0.823s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:38,2018-05-28 09:00:40,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:40,2018-05-28 09:00:41,0.541s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:41,2018-05-28 09:00:41,0.125s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:41,2018-05-28 09:00:41,0.055s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:41,2018-05-28 09:00:43,2.000s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:43,2018-05-28 09:00:45,2.001s,PASSED
"Statement - approval = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.modifyObjectProperty(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_KDMC - CMO/input_PRNO050520189), ""xpath"", ""equals"", ""//*[@id="" + RequestNumberID + ""]"", true)",Chrome 66.0.3359.181,,2018-05-28 09:00:45,2018-05-28 09:00:45,0.005s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:45,2018-05-28 09:00:45,0.135s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:45,2018-05-28 09:00:47,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-28 09:00:47,2018-05-28 09:00:48,0.186s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:48,2018-05-28 09:00:48,0.075s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:48,2018-05-28 09:00:50,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:50,2018-05-28 09:00:50,0.434s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:50,2018-05-28 09:00:52,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:52,2018-05-28 09:00:52,0.095s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:52,2018-05-28 09:00:53,0.419s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:53,2018-05-28 09:00:56,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:56,2018-05-28 09:00:56,0.337s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:00:56,2018-05-28 09:00:56,0.096s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:00:56,2018-05-28 09:00:56,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:00:56,2018-05-28 09:00:59,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:00:59,2018-05-28 09:01:00,0.495s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:01:00,2018-05-28 09:01:02,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:02,2018-05-28 09:01:02,0.082s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:01:02,2018-05-28 09:01:04,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:04,2018-05-28 09:01:04,0.499s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:01:04,2018-05-28 09:01:05,0.529s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:05,2018-05-28 09:01:05,0.090s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:01:05,2018-05-28 09:01:07,2.002s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-28 09:01:07,2018-05-28 09:01:48,41.062s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:48,2018-05-28 09:01:48,0.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:01:48,2018-05-28 09:01:51,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:51,2018-05-28 09:01:51,0.505s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:01:51,2018-05-28 09:01:54,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:54,2018-05-28 09:01:55,0.140s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:55,2018-05-28 09:01:55,0.450s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:01:55,2018-05-28 09:01:58,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:01:58,2018-05-28 09:01:58,0.412s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:01:58,2018-05-28 09:01:59,0.103s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:01:59,2018-05-28 09:01:59,0.091s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:01:59,2018-05-28 09:02:02,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:02,2018-05-28 09:02:03,1.357s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:02:03,2018-05-28 09:02:06,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:06,2018-05-28 09:02:06,0.162s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:02:06,2018-05-28 09:02:08,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:08,2018-05-28 09:02:09,1.151s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-28 09:02:09,2018-05-28 09:02:10,0.288s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:10,2018-05-28 09:02:10,0.073s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:02:10,2018-05-28 09:02:12,2.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:12,2018-05-28 09:02:12,0.096s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-28 09:02:12,2018-05-28 09:02:12,0.034s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:12,2018-05-28 09:02:12,0.089s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:02:12,2018-05-28 09:02:14,2.000s,PASSED
refresh,Chrome 66.0.3359.181,,2018-05-28 09:02:14,2018-05-28 09:02:15,0.636s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-28 09:02:15,2018-05-28 09:02:18,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:18,2018-05-28 09:02:18,0.123s,PASSED
click,Chrome 66.0.3359.181,,2018-05-28 09:02:18,2018-05-28 09:02:18,0.404s,PASSED
closeBrowser,Chrome 66.0.3359.181,,2018-05-28 09:02:18,2018-05-28 09:02:19,0.625s,PASSED
"Statement - out.println(""Schedule 12 STORE Request Are Working Successfully"")",Chrome 66.0.3359.181,,2018-05-28 09:02:19,2018-05-28 09:02:19,0.000s,PASSED
