Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:10,2018-05-21 20:59:12,2.000s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-21 20:59:12,2018-05-21 20:59:13,0.152s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:13,2018-05-21 20:59:13,0.072s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:13,2018-05-21 20:59:15,2.002s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:15,2018-05-21 20:59:15,0.443s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:15,2018-05-21 20:59:17,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:17,2018-05-21 20:59:17,0.108s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:17,2018-05-21 20:59:18,0.391s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:18,2018-05-21 20:59:21,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:21,2018-05-21 20:59:21,0.423s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:59:21,2018-05-21 20:59:21,0.096s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:59:21,2018-05-21 20:59:21,0.103s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:21,2018-05-21 20:59:24,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:24,2018-05-21 20:59:25,0.544s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:25,2018-05-21 20:59:27,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:27,2018-05-21 20:59:27,0.093s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:27,2018-05-21 20:59:29,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:29,2018-05-21 20:59:29,0.533s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-21 20:59:29,2018-05-21 20:59:30,0.668s,PASSED
click,Chrome 66.0.3359.181,,2018-05-21 20:59:30,2018-05-21 20:59:30,0.084s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-21 20:59:30,2018-05-21 20:59:32,2.001s,PASSED
"Statement - For ([row = 0, row < SelectedOptions - 1, (row++)])",Chrome 66.0.3359.181,,2018-05-21 20:59:32,2018-05-21 20:59:50,18.234s,FAILED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_011 To Verify Schedule 11 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-21 20:59:50,2018-05-22 10:12:38,13h - 12m - 48.055s,ERROR
openBrowser,Chrome 66.0.3359.181,,2018-05-21 20:59:51,2018-05-22 10:03:01,13h - 3m - 10.826s,PASSED
"Statement - out.println(""Verify Schedule 11 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-22 10:03:01,2018-05-22 10:03:01,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 10:03:01,2018-05-22 10:03:33,31.778s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 10:03:33,2018-05-22 10:03:34,1.121s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:03:34,2018-05-22 10:03:37,2.782s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 10:03:37,2018-05-22 10:03:37,0.101s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 10:03:37,2018-05-22 10:03:37,0.096s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:03:37,2018-05-22 10:03:40,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:03:40,2018-05-22 10:03:42,1.730s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:03:42,2018-05-22 10:03:45,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:03:45,2018-05-22 10:03:45,0.160s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:03:45,2018-05-22 10:03:47,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:03:47,2018-05-22 10:03:49,1.403s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 10:03:49,2018-05-22 10:03:49,0.131s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 10:03:49,2018-05-22 10:03:49,0.436s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-22 10:03:49,2018-05-22 10:03:49,0.065s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-22 10:03:49,2018-05-22 10:12:27,8m - 37.831s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:12:27,2018-05-22 10:12:29,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 10:12:29,2018-05-22 10:12:29,0.056s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:12:29,2018-05-22 10:12:34,5.165s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:12:34,2018-05-22 10:12:38,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-22 10:12:38,2018-05-22 10:12:38,0.067s,PASSED
Statement - CR = Cms_RequestNumber.trim(),Chrome 66.0.3359.181,,2018-05-22 10:12:38,2018-05-22 10:12:38,0.000s,PASSED
"Statement - out.println(""RQ :"" + Cms_RequestNumber)",Chrome 66.0.3359.181,,2018-05-22 10:12:38,2018-05-22 10:12:38,0.000s,PASSED
"Statement - RequestNumberID = Cms_RequestNumber.split(""/"")[2].trim()",Chrome 66.0.3359.181,,2018-05-22 10:12:38,2018-05-22 10:12:38,0.000s,PASSED
,,,,,,
Test Cases/STORE TO CMS REQUEST TEST CASES/TC_STCMS_012 To Verify Schedule 12 Store To CMS Request Are Working Successfully Or Not,Chrome 66.0.3359.181,,2018-05-22 10:12:38,2018-05-22 10:15:57,3m - 18.635s,FAILED
openBrowser,Chrome 66.0.3359.181,,2018-05-22 10:12:39,2018-05-22 10:12:41,2.619s,PASSED
"Statement - out.println(""Verify Schedule 1 STORE Request Are Working Successfully Or Not"")",Chrome 66.0.3359.181,,2018-05-22 10:12:41,2018-05-22 10:12:41,0.000s,PASSED
navigateToUrl,Chrome 66.0.3359.181,,2018-05-22 10:12:41,2018-05-22 10:12:46,4.537s,PASSED
maximizeWindow,Chrome 66.0.3359.181,,2018-05-22 10:12:46,2018-05-22 10:12:47,1.317s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:12:47,2018-05-22 10:12:48,0.868s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 10:12:48,2018-05-22 10:12:48,0.117s,PASSED
setText,Chrome 66.0.3359.181,,2018-05-22 10:12:48,2018-05-22 10:12:48,0.104s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:12:48,2018-05-22 10:12:51,3.001s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:12:51,2018-05-22 10:12:57,6.129s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:12:57,2018-05-22 10:13:00,3.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:13:00,2018-05-22 10:13:06,5.192s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:13:06,2018-05-22 10:13:08,2.000s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:13:08,2018-05-22 10:13:13,5.816s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 10:13:13,2018-05-22 10:13:14,0.140s,PASSED
selectOptionByIndex,Chrome 66.0.3359.181,,2018-05-22 10:13:14,2018-05-22 10:13:14,0.353s,PASSED
Statement - SelectedOptions = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getNumberOfTotalOption(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/select_--Select--Adernaline 0.)),Chrome 66.0.3359.181,,2018-05-22 10:13:14,2018-05-22 10:13:14,0.055s,PASSED
"Statement - For ([y = 1, y < SelectedOptions, (y++)])",Chrome 66.0.3359.181,,2018-05-22 10:13:14,2018-05-22 10:15:14,2m - 0.400s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:15:14,2018-05-22 10:15:16,2.000s,PASSED
scrollToElement,Chrome 66.0.3359.181,,2018-05-22 10:15:16,2018-05-22 10:15:16,0.036s,PASSED
click,Chrome 66.0.3359.181,,2018-05-22 10:15:16,2018-05-22 10:15:21,5.086s,PASSED
delay,Chrome 66.0.3359.181,,2018-05-22 10:15:21,2018-05-22 10:15:25,4.002s,PASSED
Statement - Cms_RequestNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getText(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Store Request Schedule 1/Page_Store/font_PRNO050520189)),Chrome 66.0.3359.181,,2018-05-22 10:15:25,2018-05-22 10:15:57,31.629s,FAILED
